split	label	text
validation	clean	这就是吴施蒙事件后的影损伤。而且这类事情微博很多，男的关注的多。
validation	clean	这就是所谓矫枉必须过正了，对付极端只能靠极端，我们静静看着。
validation	clean	这才是真正的社死…网上嚷嚷不如线下的彻底遗忘
validation	clean	这是谣言，这则消息批评的人是美国的亚裔女，之前看到过辟谣
validation	clean	这样下去，中国很难强下去。
validation	clean	这波应该是愚蠢的山姆
validation	clean	这真的说到点子上了👍️
validation	clean	这种人体现爱心的方式就是扰民
validation	clean	这话说的好像男生都会分享一样
validation	clean	这跟以前的管家仆人似的
validation	clean	那为什么没有告诉现男友？
validation	clean	那你尊重提问者说的话吧
validation	clean	那你知道安徽人在微博怎么过的吗？
validation	clean	那应该也挺帅的了，我见着的黑人几乎都是没有头发然后看不清五官🤣
validation	clean	那是谁批准聘用她的呢？
validation	clean	都混到这地步了，自己开心最重要😢
validation	clean	酒桌上谈这个扫兴，影响食欲的。
validation	clean	长沙法院不是母系社会吗。
validation	clean	闲的，睡到现在才起床。
validation	clean	陕西南部人表示没有看见过黄土高坡，但是外地人一提陕西就是黄土高坡羊背心
validation	clean	随着科技的发展，男人的武力已经被削得越来越弱了。
validation	clean	难就不找，离开异性活不了？想想自己有多少钱
validation	clean	难道犯罪率不是社会状况的重要参考标准吗？
validation	clean	雀食 但这本质应该类似于一种“过敏”
validation	clean	集美你的私信关了怎么联系你
validation	clean	雾霾😆（我天津的！没黑河北！我们也一样！）
validation	clean	霸凌和不完整的家庭氛围，造成的
validation	clean	非常棒，做好了估计能像安提赫蒙一样出精品
validation	clean	韦小宝，多精子受孕，引导生物技术新革命！👍😆
validation	clean	顶不动，睡觉了。明早看一看有木有好兄弟回复
validation	clean	预言b站将是下一个豆瓣，A站要火。
validation	clean	骗子不是都来自河南，经常遇到骗子就要想想为什么身边都是骗子❤️
validation	clean	高人哪，喵神果然是高！把事情说透了，还能让人挑不出骨头来！👍👍👍
validation	clean	鲁尔大学？波鸿那确实不容易看到，人口不到四十万的德国中小城市。
validation	clean	黑人乐园，快手上全是
validation	clean	黑人在中国生的混血儿越多而且都是中国籍会怎样？
validation	clean	黑人说实话如果不是头发和胸我是真的区分不了他们的性别，长得一个样
validation	clean	？OK，您待在自己的墙里就好了，我在长岛看得很开，也有外国女友。😄
validation	clean	？不支持没关系，至少不要歧视
validation	clean	��做生意，增加筹码
validation	clean	��哈哈哈哈答主为啥不回你呢
validation	clean	��😆敌人说的都是错的吗
validation	toxic	17日据美国全国广播公司报道：美国一女子通勤列车上遭性侵，无乘客报警阻止。
validation	toxic	xdm，以后狊们要是再骂你们茶壶的话咱们就用这个反击吧，懂的都懂
validation	toxic	“你竟然和女孩子计较，你还是不是男人”
validation	toxic	上海人不就那样吗？
validation	toxic	上海人黑安徽真的很厉害，上海吧贴吧里很多黑安徽人的帖子，另外江浙沪有些企业也不招安徽员工
validation	toxic	上海罕见多啊，老旧租界了，有空可以查一查自己有没有日本血统
validation	toxic	上海这个就是一帮散装网民嚼舌根，其他地方可是馆媒 党妹带头带节奏
validation	toxic	上海那边也黑河南，蜜汁优越。。
validation	toxic	下面教大家如何薄纱它们，只需复制以下两段话即可。
validation	toxic	不信的可以在下面发比如男女平等，凭什么女的不能主动这类话，你准被围攻
validation	toxic	不值得批判，中华盛产田园女，她们爱去哪去哪吧，去祸害别的人类吧
validation	toxic	不喜欢就是不喜欢呗，哪个正常女的会喜欢黑人，怎么答主一说你们就跳脚了，非得逼女的喜欢黑人？
validation	toxic	不是很狂么？怎么着歇菜了？换马甲了？
validation	toxic	不是说黑人饿死不种地渴死不挖井吗？咋会加班呢
validation	toxic	不能因为有一两个正常的黑人，而引狼入室。让一颗老鼠屎坏了一锅汤。
validation	toxic	不要脸的女人
validation	toxic	不，黑陕西的只有河南，黑河南的可不止陕西
validation	toxic	专业护默开小号急的不行
validation	toxic	世界第二大经济体的年轻女生就这种素质，太悲哀了。
validation	toxic	东北人假冒云贵川
validation	toxic	东北被黑的是经济越来越不好，官僚主义之类，其他省份人民直接被黑的是人品呐！不一样
validation	toxic	个人认为穷是原罪。河南资源有限，人口一亿。每个人取得一些资源，就需要用心，弄个计谋。
validation	toxic	中国不存在种族歧视，因为在中国的原住民中没有黑种人。
validation	toxic	中国人查查自己为什么被欧美歧视，是不是人有问题，味道对了吗😆
validation	toxic	中国人的脸都被她们丢尽了
validation	toxic	中国尺寸是真的小
validation	toxic	中国男权一盘散沙，现实都是各舔各的，只会在网络上口嗨
validation	toxic	丰县丢尽了江苏的脸，丰县是苏北的不？你不会说丰县是山东的吧🤣
validation	toxic	为什么只有男人有游艇？女人不可以有？你是在歧视女性吗？你是觉得女性不配吗？
validation	toxic	为什么留在中国？可恶
validation	toxic	乐了 自己吃饭都是问题还老想着血统 那群人脑子里可能装的是💩
validation	toxic	也对，女权背后就有兔兔
validation	toxic	人在非洲黑又贫，黄昏饿晕到天明。一朝登临济南府，大明湖畔四人行。😆😆
validation	toxic	人家说娇滴滴的时候 主要是说长江沿线 广东被说长得丑和东北被形容粗鲁声音难听😅
validation	toxic	什么卫校毕业的？
validation	toxic	他们眼里东北985都不如民办
validation	toxic	他又欠收拾了
validation	toxic	以后不把老婆裱起来供着就算家暴
validation	toxic	以后别抱个天生免疫缺陷的巧克力回老家上户口就行😆
validation	toxic	伊斯俩目吧，中华穆民吧
validation	toxic	传统地域歧视地区
validation	toxic	估计已经成了非洲某部落的第36号王妃
validation	toxic	但凡跟人沾边的事，你是一点不干啊
validation	toxic	但是上海确实排外歧视很严重啊:-|
validation	toxic	但是很多身边的人都遇到过河南骗子，无风不起浪哦，洗不白的。
validation	toxic	作为一个地域黑重灾区省人 我始终都认为福建和我们这些地方都一样 恶人永远是少部分
validation	toxic	作为江苏人 不知道该说什么 每次都被甩一脸浙江gdp哈哈哈哈哈
validation	toxic	作为河南人，最了解被地域黑的痛苦，所以也最不喜欢地域黑别人，己所不欲，勿施于人
validation	toxic	你不会回一句“歪锅配蹩灶”吗😜
validation	toxic	你不说了嘛，男人是“娶”，女人是“搞”
validation	toxic	你介绍爱国吗？你这叫碍国
validation	toxic	你们可是中国妇联官方认证的分裂势力，别说什么回送我，我可没被认证过。
validation	toxic	你去抖音弄个黑人身份，就会有女的私信你
validation	toxic	你可以去看看这个索玛女王对默的评价😆
validation	toxic	你可能看不到黑人对你女友玩得有多花
validation	toxic	你好棒棒呀 知道的真多你家那片还有井盖吗
validation	toxic	你对善良这个词是不是有误解？看看黑的犯罪率再说吧
validation	toxic	你就别幻想了，刘某，你只是个奇趣蛋。
validation	toxic	你应该是一个男人吧？你能不能用的知识回答我，为什么你的基因“本能”厌恶同性恋呢？
validation	toxic	你愿意跟一个被猴子睡过的女人结婚吗？而且她还跟你要房要车要彩礼。
validation	toxic	你搁发廊作市场调研是吧，剩下的一个是不是扫黄的警察？说实话是不是集体蹲墙角刚被放出来？
validation	toxic	你是怎么得出来了，黑人大于埃及，埃及大于西周，就硬跪是吧
validation	toxic	你是谁啊 给中国男性提建议 不去当个酋长夫人 真是屈才了
validation	toxic	你看起来也挺了解的，白天接完富婆，晚上还要给中年男老板解闷，真担心你身体吃不消。
validation	toxic	你见识一定不少，到给人感觉有偏见呢，还果然是女人呢🤔
validation	toxic	你觉得我什么不行呢？你觉得种族歧视是个贬义词？
validation	toxic	你说的对，我们不是虚伪的白左，不喜欢黑人就是不喜欢黑人
validation	toxic	你还嫌中国人不够多吗👍👍
validation	toxic	你这算什么 我们东北被黑的都快被踢出中国了😅
validation	toxic	你马上要被打成上海人了
validation	toxic	佳木斯贼城全国有名
validation	toxic	像成都这边就比较开放啊，成都mc事件了解一下，好多都是结婚了的聚众淫秽
validation	toxic	全国？你寄吧谁啊、你代表全国？
validation	toxic	公开数字大概20%以上，不过看最近非洲新冠检测情况，我已经不相信非洲的任何统计数字。
validation	toxic	其实京津才是东北黑的大本营，东北在广东没啥存在感。
validation	toxic	其实我是支持她们找黑哥哥的，物以类聚自动分类。
validation	toxic	冷暴力算不算家暴？限制消费算不算家暴？如果都算，那其实女的家暴男的更多。
validation	toxic	凡是这种黑的地狱黑，通通都是想分裂祖国的，而且是领美金的
validation	toxic	别埋汰失足女，跟过黑人的那叫人么，跟动物有啥区别
