split	label	text
validation	clean	تحياتنا كريم الغربي زملاؤه أخلاق المسلم حاجتو لاااازم دائما وأبدااا مايغيرش التعاليم الإسلامية ويبقى يدافع دينه زمان ومكان واخلاق ربي يهديهم ويهدينا تشدد لالة منهرفش سمك دينا العظيم قاعدة تهاجمي كأمة واحدة
validation	clean	تحية لابن الزمالك هيثم فاروق<>اجبر استوديو بى ان سبورت على اعادة الهدف <>ليضيع انتهاز المتربصين ان الزمالك فاز بالتحكيم<>تسلم يا ابن الزمالك يا اصيل 👍👏👏  
validation	clean	تركية قاهرتكم الله يحمي الرئيس اردوغان
validation	clean	تعوا نتفق ع شغلة يا مسؤولين، يللي بدّو يسرق يسرق بس بلا ما يخلينا نعرف 😎
validation	clean	تفاها تفاعل اسىئلة نصف تعني شيئ للتوانسة
validation	clean	تقبلو دوا الفاسد تستغناو تسهرو تصرفو ولادكم البرا تعملو فواياجات مصخين مجرمه كلاب
validation	clean	تلخيص وكلمة واحدة يرحم امك سالم ويعطيك الصحة والعافية
validation	clean	توجد مشكلة الرجل المتدين يسمح للمرأة بالعمل وبالحق تطلقه يقعد يحجبها ويفرض العقلية الدكورية ويقلها اكلي ولادك الهواء
validation	clean	تونس بلد علماني علاقة بالاسلام القوانين تخص الاسلام تمسح عادي
validation	clean	تونس علمانية صدقوني الاعوام القادمة صتصبح دولة كافرة ويقل المسلمين
validation	clean	تونس مشكلتها الناس يفتيو التوانسة الدين يقولولك الاقتصاد الفن السياسة ربي وراهوا السبسي وجماعته حاطين قانون الميراث كغلاف كتوطئة لعدة قرارات أخرى اذكر الطهور يعتبر جريمة تعذيب ولازمك تشاور ولدك تطهروا هه زواج المرأة لغير المسلم ومش الراجل خذاتو المراه ينجم يدخل عائلته لتونس منحهم الجنسية الدولة الغاء عقوبة السجن يخص الاعتداء الأخلاق الحميدة والغاء عقوبة السجن يخص الخمر والمخدرات ممارسة البغاء بمقابل وتعويضهم بخطايا مالية الغاء القيود الدينية والأخلاقية السينما والمسرح ينقدهم يسجن سنتين وخطية تقدر آلاف واخيرا اخرا قالتلهم اسكتو اسكتوا قالتلهم اندبوا قلك سيدي سيدي استغفر
validation	clean	تونسا كبيرهم علمهم السحر بورقيبة حشا القليل
validation	clean	تونسية حرة أفتخر عيار جاية العار حبوسات التونس معبية بالخلايق ماجر عيارقطاع طرق فساد جاهلين تلقاهم تلقى الفقر التخلف التجوبير
validation	clean	جات المقادير مثنيه ومربوعه<>وان قلت عدّت يصيح الوقت لي توّك<>ما يدري ان الهموم ان جات مجموعه <>اقول يا قوّها و تقول يا قوّك!
validation	clean	جبتو سؤال متزوجة وعندك زوز صغار ماجيتش بالك كذاب
validation	clean	جبران باسيل لل ربما علينا أن نعلم واشنطن ولندن كيف يديرون بلداً من دون ميزانية
validation	clean	جبران باسيل هدد إسرائيل بأمنها وقال إذا كانت إسرائيل تريد حقاً أن تضمن أمنها وهذا من حقها، اذاً عليها أن تتوقف عن الاعتداء…
validation	clean	جبران باسيل هدد إسرائيل بأمنها وقال إذا كانت إسرائيل تريد حقاً أن تضمن أمنها وهذا من حقها، اذاً عليها…
validation	clean	جزايري يللي ماكلتهم تسمم البدن الكلب ياكلهاش يدخل تونس يرمضن ياكل ماكلة محترمة يحل كشختو يكذب وقاحة هوما يللي اقعدو فبلادكم نعنبوك مللا كذاب خبيث
validation	clean	جنسهم جبران باسيل وقبص اللي فيه النصيب لك يلعن هيك سياسيين واطيين
validation	clean	جيت اوروبي بلادك متقدمة شنية تقول علمك
validation	clean	حالة مايا غلبتو بالكلام قشتلتو لقاتو يعرفش يجاوب خلاتهالو
validation	clean	حسبنا ونعم الوكيل تونس وحكام تونس وشعب تونس
validation	clean	حق معا كريم نحب كريم نحبوش
validation	clean	حكايت الزوز صغار تطلع رمضان وقت قالت خوات وقامت تبكي
validation	clean	حمار يطيحو ويكفرو ويهدرو وحده هوما جهل الفتاة اكبر الكفر بالله وتطياح ابنائهم
validation	clean	حنا الأول حنا الأول يا جمهور يا عالم الأزرق بفضل الله إلى النهائي🥰🤲👏 #الهلال_والاهلي 
validation	clean	خدمات شو يا وئام شو مفتكر الشركتين كرم على درب ع قولة فيرا مثلاً انا لما بدي شرج بعمل اجرائات امنية م…
validation	clean	خريطة بتوضح توزع القواعد العسكرية الأجنبية ضمن حدود الدولة السورية القائمة والقوية والمكتفية جدير بالذكر إنها تعرضت أكتر من مرة خلال السنين الماضية لغارات اسرائيلية
validation	clean	خلاص الغو نفقه الزوجه والمتعه والمحلل
validation	clean	خلاها تزيد تلم ذنوب شيهمكم فاها ربي دقها ههه
validation	clean	خلي الاجابة توصللها نسخة مؤنثة المسيح الدجال أكبر جرثومة تونس طلبتي مالشاب بشير دليل كلامو صوت المرأة عورة دليل الكلام لعنت أمثالك صوت المرأة عورة نص الفتوى الحمد لله المرأة مأمورة بتجنب الفتنة
validation	clean	خيييييت مازالت تحكي بوراء البلايك مستوى دنيئ منحط خيييت انحطاط اخلاقي رهيب تحسها فصالة تبدى تحكي تعوج فمها طردوها برنامج تلكبيرة سنية الدهماني المثقفة الجميلة صاحبة الاخلاق الرفيعة امينة سطا حرام يقعدوا البرنامج فهن يتشابهن معها شئ
validation	clean	دخلِك يا زميلتي ، مش حضرته لرفض يسلّم حاله للدولة ؟ وتوفي شاب فداه؟
validation	clean	ديرو كامل توقفوا عجل التافهين مشهورين
validation	clean	رئيس مجلس النواب واسطته قوية و…
validation	clean	راجعين يا هوى — راجعین يا زهرة المساكين<>راجعين يا هوى على دار الهوى على نار الهوى<>راجعين 
validation	clean	رب العالمين المرا تدي أخوها والشافعي الذكر يدي ضعف المرا المسلم يختار يتبع القرآن الكريم الشافعي
validation	clean	ربي يهديكم التوانسة تخالفو ربي والله عيب السياسة التونسية
validation	clean	روح جهنم تتعلم الادب افضل مدرسه
validation	clean	ساتر انسانة الصراحة توقعتش بشر ببرودة دمها ضمير انسانية تتحدث المرى خرجتها بلدها تونسية امين قارة بالغ السوؤليت السياسية ربي يهديكم تجوزكم التعليق
validation	clean	سعود ههههههههههههه تاج راسك سعود شئت ابيت ويعيش سعود يعيش العائلة الملكية فعلت الشعب ولأجل المملكه ولأجل المواطنيين
validation	clean	سليم عون لا يستطيعون التصويب على ​الرئيس ميشال عون​ فيصوبون على رئيس التيار ​ جبران باسيل​ او علينا، لسنا مكسر عصا لأح…
validation	clean	سنتصدّى لهذا العدوان الغاشم بقوات الكشافة الباسلة و بدعم من حراس الغابات و بتغطية عن بعد من خراطيم مياه الحماية المدنية و الدعم المعنوي سيكون على أمواج إذاعة واد سوف على أنغام صباح يربّح 
validation	clean	سيبتو الصحيح غلاء المعيشة سقووط الدينار انهيار تام الوزرات القطاعات
validation	clean	سيناريو لسيتكوم رمضان انشاءالله هههه متعبوش مخاخكم
validation	clean	سينهار اكثر وأكثر لطالما نموذج وئام وهام موجود في مجتمعنا
